Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2022-10-05 00:00:00+09:00,52125.015625,53241.98024553571,51566.53331473214,22458970,51246.5408203125,54172.73053385417,0.017984537940606015,0.015353273177497288,47.68928696560043,-1011.3739898973217,-1190.448637120676,179.0746472233543,0.014492782270709936,-1,1,1,0.30000000000000004,Trend
2022-10-06 00:00:00+09:00,52404.2578125,53335.0616812833,52404.2578125,14944446,51227.4439453125,54141.71276041667,0.01797920531288395,0.015326646234590074,54.046545391540214,-809.771487188249,-1114.3132071341906,304.5417199459416,0.005357162662721127,-1,1,1,0.30000000000000004,Trend
2022-10-07 00:00:00+09:00,52311.1875,52962.7503336299,51380.3834519573,16886813,51203.6935546875,54107.603125,0.017981709438632566,0.01532444170814795,52.302057698168994,-650.0170557245729,-1021.4539768522671,371.4369211276943,-0.0017760066907731575,-1,1,1,0.30000000000000004,Trend
2022-10-11 00:00:00+09:00,51566.5390625,51845.78024875902,50263.41352662455,21437877,51193.55546875,54071.86796875,0.01773188214131063,0.015357042556624255,46.55659045343124,-576.8478801536112,-932.532757512536,355.68487735892484,-0.014234974832104563,-1,1,1,0.30000000000000004,Trend
2022-10-12 00:00:00+09:00,51938.85546875,53055.820102486556,51380.373151881715,18408910,51220.5220703125,54043.87884114583,0.017725487528667986,0.015389881452625463,52.179500298087866,-483.24738392105064,-842.675682794239,359.4282988731884,0.00722011624240948,-1,1,1,0.30000000000000004,Trend
2022-10-13 00:00:00+09:00,51380.37109375,52218.094535495926,51380.37109375,13784602,51104.008203125,54014.2853515625,0.014616450578803392,0.015411647294652787,51.56900150220013,-448.95802922122675,-763.9321520796367,314.97412285840994,-0.010752727798093664,-1,1,1,0.30000000000000004,Trend
2022-10-14 00:00:00+09:00,52404.2578125,52590.41858625666,51938.85587810835,12924326,51098.7775390625,53963.2376953125,0.014572144493370204,0.014588758843964858,62.55478770417076,-335.2992463598712,-678.2055709356837,342.9063245758125,0.019927585125490532,-1,1,1,0.30000000000000004,Trend
2022-10-17 00:00:00+09:00,52683.50390625,53055.825488626324,51845.780345903266,13641878,51144.4876953125,53887.569921875,0.014228425432533272,0.013993521750675728,63.367567074424464,-220.15322670940805,-586.5951020904286,366.4418753810205,0.005328690938608993,-1,1,1,0.30000000000000004,Trend
2022-10-18 00:00:00+09:00,52590.41796875,53148.90028346239,51938.85526825221,14820702,51176.2990234375,53825.758072916666,0.014225339602878523,0.013856197862249967,66.95881386383454,-134.85589890109986,-496.24726145256284,361.391362551463,-0.0017668896447291527,-1,1,1,0.30000000000000004,Trend
2022-10-19 00:00:00+09:00,51938.85546875,52962.73971634184,51845.77508260529,12660652,51166.2876953125,53759.25,0.014499207216987694,0.013916047812352264,60.76182178762624,-118.46718453389622,-420.69124606882957,302.22406153493336,-0.012389376718533907,-1,1,1,0.30000000000000004,Trend
2022-10-20 00:00:00+09:00,51659.609375,52125.011261261265,51287.28786599099,17107653,51170.0474609375,53668.05813802083,0.014344670149953685,0.013607830592030003,68.14111919138315,-126.55301198655798,-361.86359925237525,235.31058726581728,-0.005376439107673714,-1,1,1,0.30000000000000004,Trend
2022-10-21 00:00:00+09:00,52031.94140625,52404.26299055233,51287.29823764535,11456060,51215.5349609375,53590.77552083333,0.01426207620830855,0.0136283914901768,69.41177109521111,-101.7441619197125,-309.8397117858427,208.09554986613023,0.007207410891306276,-1,1,1,0.30000000000000004,Trend
2022-10-24 00:00:00+09:00,53521.23046875,53521.23046875,52776.58726222826,16944503,51377.0873046875,53541.3958984375,0.01489184426620169,0.01415235022186875,72.9166575593976,37.65613484970527,-240.34054245873313,277.9966773084384,0.028622592627710608,-1,1,-1,-0.19999999999999996,MeanReversion
2022-10-25 00:00:00+09:00,53707.37890625,54545.102320732236,53055.8162505416,17405678,51543.325,53485.87415364583,0.014888953349994937,0.014095097999948118,66.23372305706768,161.29320984169317,-160.0137919986479,321.30700184034106,0.003478029855996878,-1,1,1,0.30000000000000004,Trend
2022-10-26 00:00:00+09:00,55289.74609375,55475.90685500842,53707.37962305346,20824967,51816.414453125,53455.1845703125,0.015552643430492195,0.014616356667942518,69.76739419722524,382.5504862902162,-51.50093634087507,434.05142263109127,0.029462752041244267,-1,1,1,0.30000000000000004,Trend
2022-10-27 00:00:00+09:00,55382.82421875,55941.30647977941,54824.341957720586,21756712,52080.2912109375,53424.50546875,0.015572105710672903,0.014616522515607647,69.04755838195686,558.965690216668,70.59238897063355,488.37330124603443,0.0016834608869820133,-1,1,1,0.30000000000000004,Trend
2022-10-28 00:00:00+09:00,53335.0625,55103.589877835955,53241.98211169284,20924937,52301.8693359375,53367.400651041666,0.01711041709899918,0.015355561328170201,55.23804118618516,527.4585397719493,161.9656191308967,365.4929206410526,-0.036974671256593705,-1,1,1,0.30000000000000004,Trend
2022-10-31 00:00:00+09:00,55289.74609375,55755.14799689605,53986.62076494108,18999514,52618.3427734375,53344.414778645834,0.018487435662571612,0.016081977581478165,66.94911004551221,652.6917024318245,260.1108357910823,392.5808666407422,0.036649129149328274,-1,1,1,0.30000000000000004,Trend
2022-11-01 00:00:00+09:00,55848.23046875,56127.471621093755,55382.82854817709,17201647,52939.4701171875,53324.573893229164,0.01849358008487122,0.016114305049064852,67.49997901681174,787.9222306988959,365.673114772645,422.24911592625085,0.010101047924022444,-1,1,1,0.30000000000000004,Trend
2022-11-02 00:00:00+09:00,55475.9140625,55848.23563338927,55196.67288433306,13202919,53144.247265625,53304.6908203125,0.0169996623511203,0.016115518112478622,68.6440904013233,855.1924500027235,463.5769818186607,391.61546818406276,-0.006666574806847847,-1,1,1,0.30000000000000004,Trend
2022-11-03 00:00:00+09:00,55103.5859375,55662.06822740709,54079.70173933699,17492162,53293.17578125,53275.520768229166,0.016965572930432295,0.01612917878095135,63.06303956106941,868.4498659814781,544.5515586512242,323.89830733025383,-0.006711527539330464,1,1,1,1.0,Trend
2022-11-04 00:00:00+09:00,55289.74609375,55382.82647437921,54358.94228745792,12445841,53437.4501953125,53249.453385416666,0.01695561635269198,0.01613690089467325,62.72722902671505,883.7902486174644,612.3992966444723,271.39095197299207,0.0033783673618110743,1,1,1,1.0,Trend
2022-11-07 00:00:00+09:00,56034.390625,56127.47100809801,55289.74756021595,12437246,53623.6103515625,53246.58203125,0.01708409808202031,0.016168770261202958,65.8119624396912,945.1392261258079,678.9472825407395,266.19194358506843,0.013468040348519006,1,1,1,1.0,Trend
2022-11-08 00:00:00+09:00,57523.67578125,57616.75616277306,56313.63082145024,18273898,53921.4671875,53280.8580078125,0.017269919075388242,0.016423947946999296,73.80951905142553,1101.2372212405971,763.4052702807111,337.83195095988606,0.026578055719687743,1,1,-1,0.5,Trend
2022-11-09 00:00:00+09:00,57709.8359375,57895.99669858871,57058.27327368951,14045592,54210.0162109375,53332.103515625,0.017271785147291056,0.01629659505162293,76.00002685852607,1225.836891173938,855.8915944593565,369.94529671458156,0.003236235406059995,1,1,-1,0.5,Trend
2022-11-10 00:00:00+09:00,56220.5546875,57244.4389616101,56220.5546875,21087633,54452.025390625,53346.2015625,0.018330986658537475,0.016579585899036995,66.42337331586465,1190.6850013362491,922.850275834735,267.8347255015141,-0.025806367767409633,1,1,1,1.0,Trend
2022-11-11 00:00:00+09:00,58547.5625,58826.803656597775,57989.08018680445,20037163,54759.190625,53394.4607421875,0.019776173207504626,0.017368851760481835,68.49315816629371,1335.2055399097371,1005.3213286497355,329.8842112600016,0.0413906946566891,1,1,1,1.0,Trend
2022-11-14 00:00:00+09:00,57616.75390625,58547.55768502625,57430.593150494744,15973416,55005.853125,53414.880533854164,0.020356334792023808,0.01742620250354051,63.636371068438564,1358.9653271549469,1076.0501283507779,282.915198804169,-0.01589833212526992,1,1,1,1.0,Trend
2022-11-15 00:00:00+09:00,58082.16796875,58175.24836613581,57337.52478966346,12310986,55280.440625,53452.30169270833,0.0203161422044016,0.017401292996475942,60.563419825526104,1399.2208084478625,1140.6842643701948,258.5365440776677,0.00807775570378877,1,1,1,1.0,Trend
2022-11-16 00:00:00+09:00,58361.41015625,58361.41015625,57430.606166517144,12909260,55601.568359375,53477.4287109375,0.019898936616619026,0.0172603480639206,61.111159683340155,1437.090196971396,1199.965450890435,237.1247460809609,0.004807709444493158,1,1,1,1.0,Trend
2022-11-17 00:00:00+09:00,57151.359375,57709.84171416938,57058.27898513844,13298296,55876.155859375,53491.632552083334,0.020650742724791518,0.01743159562874726,65.18517113883033,1353.8545821027,1230.7432771328881,123.11130496981195,-0.020733748173842104,1,1,1,1.0,Trend
2022-11-18 00:00:00+09:00,57523.67578125,58082.15807038835,57151.35425515777,12236503,56150.742578125,53525.908528645836,0.02064757978522318,0.017335148094724875,60.169480072381305,1302.9134053439993,1245.1773027751105,57.73610256888878,0.006514567812937466,1,1,1,1.0,Trend
2022-11-21 00:00:00+09:00,57151.359375,57523.68093444625,56592.87703583062,9378097,56332.2490234375,53567.84609375,0.02004462576131121,0.017238100589928283,56.03449492188645,1218.4537568966552,1239.8325935994196,-21.378836702764374,-0.006472402905298269,1,1,-1,0.5,Trend
2022-11-22 00:00:00+09:00,56406.71484375,56965.19716893564,56127.47368115718,9411289,56467.2158203125,53598.91360677083,0.020376710415408342,0.01732837271992823,54.166647723517215,1078.9943118094598,1207.6649372414277,-128.6706254319679,-0.013029340673491152,1,1,-1,0.5,Trend
2022-11-23 00:00:00+09:00,56779.03125,57058.27238729508,56499.79011270492,8765050,56541.680078125,53625.40123697917,0.019431442489586986,0.01728408649802537,57.499991256998776,987.135436392884,1163.559037071719,-176.4236006788351,0.006600568873428303,1,1,-1,0.5,Trend
2022-11-24 00:00:00+09:00,57151.359375,57430.60054458469,56685.957425692184,8125010,56630.1068359375,53653.471940104166,0.019466366940276765,0.01729198511179311,58.196739074723894,933.6182142130347,1117.5708724999822,-183.95265828694755,0.006557493440855433,1,1,-1,0.5,Trend
2022-11-25 00:00:00+09:00,56779.03125,57430.593903688525,56592.87049180328,6677933,56802.3052734375,53696.907877604164,0.01728515553262567,0.01702697542343762,53.3898148358902,851.3478539386488,1064.3262687877154,-212.97841484906667,-0.006514772860553686,1,1,-1,0.5,Trend
2022-11-28 00:00:00+09:00,55941.3125,56313.634047420965,55662.071339434275,8589032,56834.88359375,53723.30032552083,0.01587958913940409,0.017142244549787015,42.342366184935585,710.3624821688063,993.5335114639336,-283.17102929512725,-0.01475401625490047,1,1,-1,0.5,Trend
2022-11-29 00:00:00+09:00,56406.71484375,56406.71484375,55662.07174350247,7014160,56862.8078125,53743.582682291664,0.01582903767206187,0.01706480747188965,43.85967624788282,628.9346715124557,920.6137434736381,-291.67907196118244,0.008319474873779598,1,1,-1,0.5,Trend
2022-11-30 00:00:00+09:00,57895.99609375,57895.99609375,56034.38850231109,19768903,56983.8119140625,53808.716080729166,0.016715550060797866,0.01712476518380834,57.89470196700781,676.7736697559085,871.8457287300923,-195.07205897418385,0.02640255249974044,1,1,-1,0.5,Trend
2022-12-01 00:00:00+09:00,58268.32421875,58826.80655950479,57989.0830483726,16631445,57142.048828125,53893.92180989583,0.01660653293462853,0.016995981549501712,48.38711715325783,736.2432348212169,844.7252299483173,-108.48199512710039,0.006430982280658748,1,1,-1,0.5,Trend
2022-12-02 00:00:00+09:00,56220.5546875,58175.242847164736,56220.5546875,15331184,57188.5892578125,53951.1611328125,0.01870872748000885,0.017634934270609366,42.85718853479509,611.0911282077577,797.9984096002054,-186.90728139244766,-0.03514378624589054,1,1,-1,0.5,Trend
2022-12-05 00:00:00+09:00,56127.47265625,56872.11574290008,55848.23149875621,13767787,57193.243359375,54006.84908854167,0.018478839004431025,0.01763790460679159,39.6039287186374,498.6481347418521,738.1283546285348,-239.48021988668268,-0.0016556583578264394,1,1,-1,0.5,Trend
2022-12-06 00:00:00+09:00,55103.5859375,55941.30937236064,55103.5859375,13888300,57072.2388671875,54062.4205078125,0.017839243485107407,0.017617908368382226,33.944913154613005,323.1915995079762,655.1410036044231,-331.94940409644687,-0.01824216680877022,1,1,-1,0.5,Trend
2022-12-07 00:00:00+09:00,54824.34765625,55475.91036184211,54452.026110197374,12100662,56927.964453125,54119.50091145833,0.017804089796805887,0.017603475294392018,37.37372452818511,159.7671395012876,556.0662307837961,-396.29909128250847,-0.005067515598108585,1,1,-1,0.5,Trend
2022-12-08 00:00:00+09:00,55103.5859375,55103.5859375,54545.10364759291,12986815,56872.116015625,54142.716536458334,0.01697735366120662,0.016689001201049023,36.73469649935915,52.18274296326854,455.2895332196906,-403.1067902564221,0.005093326107605156,1,1,-1,0.5,Trend
2022-12-09 00:00:00+09:00,56220.5546875,56406.71546461093,55196.670413389904,10529632,56755.765625,54204.5779296875,0.014818391446047524,0.016599291096462795,45.28301961492293,56.40121869031282,375.51187031381505,-319.11065162350224,0.020270345949298108,1,1,-1,0.5,Trend
2022-12-12 00:00:00+09:00,55382.82421875,55848.226102941175,55289.74384191176,9036472,56644.069140625,54264.8033203125,0.014769670906097062,0.01661258681469337,44.85978925834091,-7.763958445932076,298.8567045618657,-306.62066300779776,-0.014900786258806864,1,1,-1,0.5,Trend
2022-12-13 00:00:00+09:00,55568.984375,56127.46663002513,55289.74324748744,9040873,56518.4099609375,54325.04986979167,0.014638827265021307,0.016612087459974795,43.809527235346366,-43.096959880931536,230.46597167330626,-273.5629315542378,0.003361333750599327,1,1,-1,0.5,Trend
2022-12-14 00:00:00+09:00,56313.62890625,56406.70928460744,55662.06625774794,8207485,56416.0208984375,54394.625651041664,0.014973378831524867,0.016683916316304337,45.87153137523731,-10.886534468118043,182.1954704450214,-193.08200491313946,0.013400362443640512,1,1,-1,0.5,Trend
2022-12-15 00:00:00+09:00,55196.6640625,56034.3874631113,55196.6640625,8716039,56318.2861328125,54454.829817708334,0.014912842477785881,0.016840392057510856,42.735045800743634,-74.62899172909965,130.8305780101972,-205.45956973929685,-0.019834716132563712,1,1,-1,0.5,Trend
2022-12-16 00:00:00+09:00,55382.82421875,55382.82421875,54265.85969669117,13033596,56211.2435546875,54525.84036458333,0.014838193041099196,0.01678992706495998,47.27270160734976,-108.86880769734125,82.8907008686895,-191.75950856603077,0.003372670421516899,1,1,-1,0.5,Trend
2022-12-19 00:00:00+09:00,55382.82421875,55755.145726102935,55010.50271139706,7696187,56122.816796875,54610.71770833333,0.014803310830881265,0.01662888922648834,44.76187887789148,-134.45420416593697,39.42171986176422,-173.8759240277012,0.0,1,1,-1,0.5,Trend
2022-12-20 00:00:00+09:00,54545.1015625,55010.503452965015,54452.021184407,9284761,56029.7361328125,54680.09231770833,0.014897925289567734,0.016770465233624528,31.632683211966395,-219.79437962804514,-12.421500036197653,-207.3728795918475,-0.01512603714359495,1,1,-1,0.5,Trend
2022-12-21 00:00:00+09:00,53986.62109375,55010.505286907326,53986.62109375,10356971,55890.115625,54749.40338541667,0.014883411944035056,0.01676101273394468,26.99999160672469,-328.7027097094324,-75.67774197084461,-253.02496773858778,-0.01023887485313546,1,1,-1,0.5,Trend
2022-12-22 00:00:00+09:00,55010.5,55010.5,54079.69627749577,10720630,55783.07265625,54831.156901041664,0.015514587348549989,0.016903938921438454,42.69657252360493,-328.6068993349181,-126.26357344365931,-202.34332589125881,0.018965419311425258,1,1,-1,0.5,Trend
2022-12-23 00:00:00+09:00,54079.703125,54358.944277108436,53707.38158885542,9829407,55648.10625,54917.426953125,0.015854772421908234,0.016741980843172223,38.775496221092936,-399.0386288211521,-180.81858451915787,-218.22004430199422,-0.01692034929695241,1,1,-1,0.5,Trend
2022-12-26 00:00:00+09:00,53893.546875,54079.70765867876,53707.38609132124,6756411,55545.71796875,54999.648111979164,0.01558701169117023,0.016754957070470436,42.69665305506569,-464.5228057255081,-237.55942876042792,-226.96337696508016,-0.003442257247043612,1,1,-1,0.5,Trend
2022-12-27 00:00:00+09:00,54079.703125,54358.944277108436,53893.54235692771,10667027,55429.3673828125,55077.215104166666,0.01545823575434017,0.016725098601547268,45.45452811301958,-495.68429411808756,-289.18440183195986,-206.4998922861277,0.003454147310656186,1,1,-1,0.5,Trend
2022-12-28 00:00:00+09:00,53012.89453125,53949.51810954064,52825.56981559187,14665410,55185.2123046875,55104.423828125,0.014434177213934333,0.01621636962632201,38.357401625126336,-599.5512820283038,-351.25777787122865,-248.29350415707518,-0.019726598559244635,1,1,-1,0.5,Trend
2022-12-29 00:00:00+09:00,51795.27734375,52638.23845784358,51795.27734375,11295935,54861.5599609375,55098.92819010417,0.014783028571521436,0.0163974923474673,25.629793120064363,-771.2279139291495,-435.25180508281284,-335.9761088463367,-0.022968321165376837,-1,1,-1,-0.19999999999999996,MeanReversion
