Date,Close,High,Low,Volume,MA20,MA60,Vol20,Vol60,RSI14,MACD,MACD_signal,MACD_hist,Return,sig_trend,sig_vol,sig_mom,composite,strategy
2023-10-24 00:00:00+09:00,49929.3125,50378.317108812946,48851.70143884892,847885,50417.1703125,48160.751627604164,0.016479499173697575,0.015769219907501325,51.351366179322106,493.6218229762526,673.5377581384182,-179.91593516216562,0.007246444764505311,1,1,-1,0.5,Trend
2023-10-25 00:00:00+09:00,48851.6953125,50108.90805951287,48672.09349149816,1059919,50332.06875,48268.11412760417,0.016959272508208136,0.0160815116157757,48.71791725919936,329.71760111484036,604.7737267337027,-275.0561256188623,-0.021582856513395865,1,1,-1,0.5,Trend
2023-10-26 00:00:00+09:00,47863.890625,49210.904432457784,47863.890625,978880,50175.3263671875,48330.087174479166,0.01726361768731375,0.015563519523375884,48.71793537180766,118.74591260673333,507.5681639083088,-388.8222513015755,-0.020220479170294903,1,1,-1,0.5,Trend
2023-10-27 00:00:00+09:00,47145.484375,48851.7019047619,46965.882529761904,1147240,49973.7630859375,48348.9357421875,0.017386970011205843,0.01478635628921289,33.980635826676874,-105.20728679542663,385.01307376756176,-490.2203605629884,-0.015009357589179428,1,1,-1,0.5,Trend
2023-10-30 00:00:00+09:00,45888.265625,46786.27473703522,45259.65924657534,1159751,49713.7890625,48355.73092447917,0.018110621448863815,0.015127891701286353,24.770683207406137,-379.76120613564126,232.0582177869212,-611.8194239225625,-0.026666790397145035,1,1,-1,0.5,Trend
2023-10-31 00:00:00+09:00,46247.47265625,46606.676327366506,45618.86623179611,1419713,49525.20703125,48369.99622395833,0.017939293776667174,0.015157258667791763,30.097146011261557,-561.8850982126096,73.26955458701505,-635.1546527996246,0.007827862447133072,1,1,-1,0.5,Trend
2023-11-01 00:00:00+09:00,46067.87109375,46516.875685307015,45529.06558388158,830942,49345.6052734375,48354.5673828125,0.01792262757859915,0.014477387355380225,22.916803544427907,-712.4986984357383,-83.88409601753563,-628.6146024182027,-0.003883489241346183,1,1,-1,0.5,Trend
2023-11-02 00:00:00+09:00,45798.46484375,46965.876692708334,45618.863020833334,834704,49179.4732421875,48337.61516927083,0.01785199631270091,0.014488244152640006,21.42863483794909,-843.8722604517316,-235.88172890437482,-607.9905315473568,-0.005848029084125628,1,1,-1,0.5,Trend
2023-11-03 00:00:00+09:00,47235.28515625,47414.88700095057,46157.67408804658,730337,49134.57265625,48365.377213541666,0.01895182469740819,0.014612338700057204,32.45619591263603,-822.5653423964395,-353.2184516027878,-469.3468907936517,0.03137267411477618,1,1,-1,0.5,Trend
2023-11-06 00:00:00+09:00,50019.11328125,50019.11328125,46965.88194989901,1130725,49130.0826171875,48427.66953125,0.02115478420145502,0.016238405443420822,47.55247244056166,-574.4261648044485,-397.45999424312,-176.9661705613285,0.05893535131187111,1,-1,-1,-0.30000000000000004,Defensive
2023-11-07 00:00:00+09:00,46965.87890625,49121.100882827435,46786.27707486855,1335460,48937.0103515625,48450.94147135417,0.02508439165421497,0.01811890814166465,33.53660234750912,-617.0318172346015,-441.3743588414163,-175.65745839318515,-0.06104135348885775,1,-1,-1,-0.30000000000000004,Defensive
2023-11-08 00:00:00+09:00,46786.27734375,47145.481008577255,46247.471846509114,829548,48779.85859375,48462.31979166667,0.024871256223056953,0.018067631905246635,34.16152424592839,-657.7078027028474,-484.6410476137026,-173.0667550891448,-0.0038240860531644216,1,-1,-1,-0.30000000000000004,Defensive
2023-11-09 00:00:00+09:00,47953.69140625,48402.69600743212,46786.2794431765,1423056,48640.6673828125,48507.988997395834,0.025292749911852746,0.01814873691924397,40.00002047008004,-588.9541589505825,-505.5036698810786,-83.45048906950387,0.024952061347448762,1,-1,-1,-0.30000000000000004,Defensive
2023-11-10 00:00:00+09:00,48043.49609375,48223.09794830607,47414.889602803734,611038,48501.4759765625,48546.254622395834,0.025293739168810683,0.018094192321817203,44.51616307094419,-521.2117090426691,-508.64527771339675,-12.566431329272348,0.0018727377364800013,-1,-1,-1,-1.0,Defensive
2023-11-13 00:00:00+09:00,47504.69140625,48672.10348239603,47325.08954838138,593164,48335.3443359375,48572.5734375,0.025353297237971865,0.01815639383974552,41.40130247403572,-505.1789759633393,-507.9520173633853,2.7730414000459973,-0.011214935034049134,-1,-1,-1,-1.0,Defensive
2023-11-14 00:00:00+09:00,48043.49609375,48402.699802862146,47594.491457359814,766748,48205.1333984375,48607.872330729166,0.02556403030714313,0.01820876777702932,47.019904941854016,-443.87912197282276,-495.1374382852728,51.25831631245006,0.011342136356433885,-1,-1,1,-0.5,Defensive
2023-11-15 00:00:00+09:00,49031.30078125,49390.5044499771,48043.49069225045,1157012,48065.941796875,48668.534765625,0.025442015727059866,0.018307232266285358,54.30462336111984,-311.99448497770936,-458.5088476237601,146.51436264605076,0.020560632922559163,-1,-1,1,-0.5,Defensive
2023-11-16 00:00:00+09:00,48761.90234375,49210.90696938306,48133.29586786372,580108,47935.730859375,48712.840169270836,0.025412761513428132,0.0182306380694551,56.164381929106845,-226.6010466199732,-412.1272874230027,185.5262408030295,-0.005494417508968508,-1,-1,1,-0.5,Defensive
2023-11-17 00:00:00+09:00,49031.30078125,49210.90261561355,48492.49527815934,470739,47836.9498046875,48758.6689453125,0.025452537901782805,0.01823638574665874,62.962970123289,-135.62453384260152,-356.8267367069225,221.20220286432095,0.005524772918022336,-1,-1,1,-0.5,Defensive
2023-11-20 00:00:00+09:00,48402.6953125,48941.500826182746,47325.08428513451,703966,47778.579296875,48796.987565104166,0.0248240998777804,0.018314148856063216,58.6956542296312,-112.9462260815053,-308.050634581839,195.1044085003337,-0.01282049341408431,-1,-1,1,-0.5,Defensive
2023-11-21 00:00:00+09:00,48582.29296875,48941.496613620606,48133.288412661735,921302,47711.2283203125,48832.366015625,0.024773784026361382,0.018295978067762727,60.14491474509265,-79.56430609965173,-262.35336888540155,182.78906278574982,0.003710488746349272,-1,-1,1,-0.5,Defensive
2023-11-22 00:00:00+09:00,48941.49609375,49121.097914277525,47863.885170584865,573536,47715.718359375,48867.79765625,0.024361840663930254,0.01829430581976461,62.589931884909724,-23.84928410704015,-214.6525519297293,190.80326782268915,0.007393704641134535,-1,-1,1,-0.5,Defensive
2023-11-23 00:00:00+09:00,48761.90234375,50288.51807090239,48672.10141862339,907567,47760.6189453125,48891.3357421875,0.02390287721426406,0.018249474626502168,56.80001976598191,5.747306161902088,-170.57258031140304,176.31988647330513,-0.003669559869113548,-1,-1,1,-0.5,Defensive
2023-11-24 00:00:00+09:00,48223.0859375,49031.294081703905,48223.0859375,469824,47814.4990234375,48916.27727864583,0.023777584191537464,0.01822431642443166,39.99993910133581,-14.11248379733297,-139.28056100858902,125.16807721125605,-0.011049946379277475,-1,-1,-1,-1.0,Defensive
2023-11-27 00:00:00+09:00,47055.671875,48133.28268129771,46965.87097447519,1286094,47872.8693359375,48920.278515625,0.02362657815839139,0.018507208476380262,50.632856330297756,-122.63836998992338,-135.9521228048559,13.313752814932514,-0.024208613775008936,-1,1,1,0.30000000000000004,Trend
2023-11-28 00:00:00+09:00,47055.671875,47325.07457657443,45888.260168177476,1415178,47913.279296875,48919.82955729167,0.023577239392481037,0.018492588836163296,51.94799545576004,-206.26818544007983,-150.0153353319007,-56.25285010817913,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-29 00:00:00+09:00,46427.0703125,46876.07486097679,46247.468493109285,1022798,47931.2392578125,48913.3541015625,0.023774772579286296,0.01856000130529087,38.02809307831006,-319.58434001851856,-183.92913626922427,-135.6552037492943,-0.013358677869265922,-1,1,-1,-0.19999999999999996,MeanReversion
2023-11-30 00:00:00+09:00,47055.671875,47235.27367604962,46247.463770276714,1465252,47994.099609375,48895.10462239583,0.023899318759757003,0.018275912139359796,42.85701373161242,-354.5779622378832,-218.05890146295607,-136.5190607749271,0.013539548333954654,-1,-1,-1,-1.0,Defensive
2023-12-01 00:00:00+09:00,46606.6796875,47414.88800578035,46606.6796875,453496,47962.6693359375,48876.788802083334,0.022961932663860443,0.018278450882948667,43.4209976550476,-413.77088392270525,-257.20129795490595,-156.5695859677993,-0.009541723018910764,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-04 00:00:00+09:00,46247.47265625,47055.680916262136,46247.47265625,574587,47774.0873046875,48846.55266927083,0.018496244347870935,0.018273331764710833,36.48638004208843,-484.08645885898295,-302.57833013572133,-181.50812872326162,-0.0077072006342975286,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-05 00:00:00+09:00,46247.47265625,46606.676327366506,45798.46806735437,676977,47738.1669921875,48817.8,0.012201338931229249,0.01827281425468592,25.396705935640497,-533.6603542209268,-348.79473495276244,-184.86561926816438,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-06 00:00:00+09:00,46696.4765625,47055.68022836539,46337.27289663462,720118,47733.676953125,48790.59713541667,0.012394712574626834,0.01829198929466707,32.307578025819765,-530.6007258239188,-385.1559331269937,-145.44479269692505,0.009708723103365458,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-07 00:00:00+09:00,46157.671875,46786.27830131323,45978.070038910504,658776,47643.8759765625,48755.89759114583,0.011176919478300662,0.018346817916929634,26.470511095801115,-565.1384196630243,-421.15243043419986,-143.9859892288244,-0.011538444164600925,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-08 00:00:00+09:00,46516.87890625,46965.8835288972,46337.27705719112,609937,47567.5451171875,48728.668229166666,0.011357494452739095,0.018378783877747225,33.846132225287974,-557.1028505807044,-448.3425144635008,-108.76033611720362,0.007782173941154769,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-11 00:00:00+09:00,46337.2734375,46965.87986010174,45978.06976744186,611980,47509.17421875,48682.128190104166,0.011144525792058118,0.01818063267468385,30.769230769230774,-558.7859281449128,-470.4311971997832,-88.35473094512957,-0.003861081675577971,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-12 00:00:00+09:00,46786.27734375,47055.68009237044,46516.87459512956,877118,47446.31328125,48649.005143229166,0.011053456812965021,0.018212453263411633,31.818181818181813,-517.9186724257597,-479.9286922449785,-37.98998018078123,0.009689907777064688,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-13 00:00:00+09:00,46247.47265625,47055.680916262136,46157.671738470875,859580,47307.121875,48596.518294270834,0.010014947371573414,0.018179653539900833,29.999962715133677,-522.9795306523374,-488.5388599264503,-34.44067072588712,-0.011516297472040193,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-14 00:00:00+09:00,46606.6796875,47055.68430876686,46606.6796875,1733967,47199.3607421875,48541.117903645834,0.010269644905940603,0.01815047902146872,36.76476985156584,-492.3300178737045,-489.2970915159012,-3.032926357803319,0.0077670629467674335,-1,1,-1,-0.19999999999999996,MeanReversion
2023-12-15 00:00:00+09:00,47774.0859375,47953.6877643327,47235.28045700188,1396078,47136.5,48487.373697916664,0.011818748597525715,0.018230651872547098,55.88242443627058,-369.5798438405982,-465.35364198084056,95.77379814024238,0.025048045855819767,-1,1,1,0.30000000000000004,Trend
2023-12-18 00:00:00+09:00,47145.484375,47414.887142857144,46965.882529761904,522284,47073.639453125,48424.63619791667,0.01183664246737431,0.01829799803353465,50.66675482492466,-319.3411729446889,-436.1511481736103,116.80997522892142,-0.013157793606399126,-1,1,1,0.30000000000000004,Trend
2023-12-19 00:00:00+09:00,46696.4765625,47235.28206129808,46696.4765625,698259,46979.3486328125,48369.24908854167,0.011912255491403203,0.018205170684392098,52.054825538852434,-312.15946229467954,-411.3528109978242,99.19334870314464,-0.009523877386189206,-1,1,1,0.30000000000000004,Trend
2023-12-20 00:00:00+09:00,47774.0859375,48043.48867774906,47055.67863016917,1349165,46920.978125,48322.92174479167,0.013001224482778805,0.018405721359697366,55.12826089623689,-217.01225210114353,-372.48469921848806,155.47244711734453,0.02307688832920185,-1,1,1,0.30000000000000004,Trend
2023-12-21 00:00:00+09:00,47684.28125,48043.48487523541,47325.0776247646,679181,46867.0970703125,48267.68079427083,0.012989473061443742,0.018361822638274624,58.10803026117012,-147.15754964635562,-327.4192693040616,180.26171965770595,-0.0018797782466730695,-1,1,1,0.30000000000000004,Trend
2023-12-22 00:00:00+09:00,47145.484375,47953.69267857143,47055.68345238095,771841,46813.2169921875,48200.49303385417,0.012999801070122174,0.018398734030517044,56.57897222071183,-133.73202009179658,-288.6818194616086,154.949799369812,-0.011299255454332746,-1,1,1,0.30000000000000004,Trend
2023-12-26 00:00:00+09:00,47145.484375,47504.68806547619,46965.882529761904,1042708,46817.7076171875,48134.788671875,0.011777969109164734,0.018399507897574833,56.57897222071183,-121.68943118048628,-255.28334180538414,133.59391062489786,0.0,-1,1,1,0.30000000000000004,Trend
2023-12-27 00:00:00+09:00,46965.87890625,47325.082569012906,46786.27707486855,744008,46813.21796875,48083.90143229167,0.011810473706961077,0.01821855652607935,52.05479207173882,-125.19508203423902,-229.26568985115512,104.0706078169161,-0.0038096006676142657,-1,1,1,0.30000000000000004,Trend
2023-12-28 00:00:00+09:00,48582.29296875,48582.29296875,47145.478389267555,1211536,46920.9791015625,48065.9412109375,0.013594922675408853,0.018746378468864074,65.88233668548725,2.4297615365721867,-182.92659957360965,185.35636111018184,0.034416774478479795,-1,1,1,0.30000000000000004,Trend
2024-01-02 00:00:00+09:00,48133.296875,48312.8987290112,47325.08853194963,811158,46974.8603515625,48049.477734375,0.013561313323818555,0.018732063069182577,60.465146862527206,66.57569404604874,-133.02614084967797,199.6018348957267,-0.009241969991799492,-1,1,1,0.30000000000000004,Trend
2024-01-03 00:00:00+09:00,47235.28515625,48133.29437975285,47235.28515625,689245,47006.290625,48034.51087239583,0.014093104987118632,0.018706242174790062,55.31917453545059,44.43751894326124,-97.53340889109013,141.97092783435136,-0.018656767291093668,-1,1,1,0.30000000000000004,Trend
2024-01-04 00:00:00+09:00,46427.0703125,47055.676680367505,46427.0703125,755382,47015.2705078125,47973.146809895836,0.014545596030864303,0.018055542292791375,47.95916238593152,-37.88659460101189,-85.60404603307448,47.71745143206259,-0.017110404670502177,-1,1,1,0.30000000000000004,Trend
2024-01-05 00:00:00+09:00,46067.87109375,46427.07476699562,45888.26925712719,569782,47006.2904296875,47893.822591145836,0.01465431906642925,0.017958426672859525,48.958333333333336,-130.60785662742273,-94.60480815194414,-36.00304847547859,-0.007736848703401633,-1,1,-1,-0.19999999999999996,MeanReversion
2024-01-08 00:00:00+09:00,46876.08203125,47145.48480154454,46247.475567229405,539904,47015.270703125,47842.93541666667,0.015025197975584327,0.017995885209949967,51.485148514851495,-137.2916440369736,-103.14217532895003,-34.14946870802356,0.017543917665638453,-1,1,-1,-0.19999999999999996,MeanReversion
2024-01-09 00:00:00+09:00,47055.671875,47504.67637762405,46786.26917342557,470134,47060.170703125,47781.57135416667,0.014781713449268331,0.017867601225370303,45.555502927006565,-126.63739713235555,-107.84121968963115,-18.7961774427244,0.0038311615640205243,-1,1,-1,-0.19999999999999996,MeanReversion
2024-01-10 00:00:00+09:00,46067.87109375,46786.27844024123,46067.87109375,4539715,47037.7203125,47702.24713541667,0.015484033202419622,0.018047148322537128,43.61698927746565,-195.645814191339,-125.40213858997272,-70.24367560136629,-0.02099217250311547,-1,1,-1,-0.19999999999999996,MeanReversion
2024-01-11 00:00:00+09:00,45798.46484375,46876.07578125,45798.46484375,1704375,47010.7798828125,47618.4328125,0.015513405477434513,0.018054005376547017,44.56518604150857,-268.97375275103695,-154.11646142218558,-114.85729132885137,-0.005848029084125628,-1,1,-1,-0.19999999999999996,MeanReversion
2024-01-12 00:00:00+09:00,45798.46484375,46157.66848958333,45439.26119791667,1169346,46961.3892578125,47537.611979166664,0.015327526420324696,0.0180537956876934,36.249950383798314,-323.3591889131785,-187.96500692038416,-135.39418199279436,0.0,-1,1,-1,-0.19999999999999996,MeanReversion
2024-01-15 00:00:00+09:00,46337.2734375,45978.06976744186,45708.66701489826,83004,46965.879296875,47446.31432291667,0.015370749235332144,0.017854720121080924,41.17648262951739,-319.30197399562167,-214.2324003354317,-105.06957366018997,0.011764774116081123,-1,1,-1,-0.19999999999999996,MeanReversion
2024-01-16 00:00:00+09:00,45888.265625,46247.469269814086,45618.862891389435,736825,46929.95859375,47355.01673177083,0.015410203149016036,0.01786193140194877,41.66661488206575,-348.3027624619717,-241.0464727607397,-107.25628970123202,-0.009689992077449805,-1,1,-1,-0.19999999999999996,MeanReversion
2024-01-17 00:00:00+09:00,44720.85546875,46067.86918768825,44675.95501145205,1340792,46777.2970703125,47250.24895833333,0.015144941817561984,0.01811560746413579,36.082429382407454,-460.1816517878906,-284.8735085661699,-175.30814322172068,-0.025440276296125552,-1,1,-1,-0.19999999999999996,MeanReversion
